Price,Close,High,Low,Open,Volume,returns,SMA_5,SMA_10,SMA_20,SMA_50,RSI_14,golden_cross,death_cross,MACD,MACD_signal,MACD_hist,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_bandwidth
2025-07-23 12:52:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,0.0,1.1727728843688967,1.172731614112854,1.1726972579956056,1.1729710650444032,59.989603188374936,0,0,-5.6008919254724177e-05,-8.484484625273937e-05,2.8835926998015192e-05,1.1726972579956056,1.172902218661439,1.1724922973297722,0.0004099213316668404
2025-07-23 12:53:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,0.0,1.1727728843688967,1.1727591156959536,1.1727041304111483,1.1729655623435975,59.989603188374936,0,0,-5.167943518324947e-05,-7.821176403884139e-05,2.6532328855591924e-05,1.1727041304111483,1.1729056640182038,1.1725025968040927,0.0004030672141110969
2025-07-23 12:54:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,0.0,1.1727453470230105,1.1727591156959536,1.1726972460746767,1.1729573059082032,59.989603188374936,0,0,-4.7698449826105715e-05,-7.210910119629426e-05,2.4410651370188546e-05,1.1726972460746767,1.1728817337276454,1.172512758421708,0.0003689753059372691
2025-07-23 12:55:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,0.00011740547918637212,1.1727728843688967,1.1727728843688967,1.1727041304111483,1.172949049472809,66.66185388392464,0,0,-3.305231536265829e-05,-6.429774402956707e-05,3.1245428666908776e-05,1.1727041304111483,1.1729056640182038,1.1725025968040927,0.0004030672141110969
2025-07-23 12:56:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,-0.00011739169675806238,1.1727728843688965,1.1727728843688967,1.1727041304111483,1.1729380393028261,57.13401806708737,0,0,-3.218431589036008e-05,-5.787505840172567e-05,2.569074251136559e-05,1.1727041304111483,1.1729056640182038,1.1725025968040927,0.0004030672141110969
2025-07-23 12:57:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,0.0,1.1727728843688967,1.1727728843688967,1.172711002826691,1.1729297828674319,66.65223040279864,0,0,-3.113748649319348e-05,-5.252754402001924e-05,2.139005752682576e-05,1.172711002826691,1.1729080434009076,1.1725139622524743,0.00039408114843331177
2025-07-23 12:58:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,0.0,1.1727728843688967,1.1727728843688965,1.1727178752422334,1.1729215264320374,50.0,0,0,-2.996247786013484e-05,-4.801453078804236e-05,1.8052052927907522e-05,1.1727178752422334,1.1729092817569695,1.1725264687274972,0.00038281302947229534
2025-07-23 12:59:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,0.0,1.1727728843688967,1.1727591156959536,1.172724747657776,1.1729132699966431,50.0,0,0,-2.8700434311579315e-05,-4.415171149274976e-05,1.5451277181170443e-05,1.172724747657776,1.1729092746009582,1.1725402207145939,0.00036905388636432335
2025-07-23 13:00:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,0.00011740547918637212,1.1727728843688967,1.1727728843688967,1.1727385044097902,1.1729105210304263,60.0,0,0,-1.640102651312425e-05,-3.8601574496824657e-05,2.2200547983700406e-05,1.1727385044097902,1.172927325830723,1.1725496829888575,0.00037764284186536656
2025-07-23 13:01:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,0.0,1.1728004217147827,1.1727866530418398,1.1727522611618044,1.1729077720642092,60.0,0,0,-6.577832067033995e-06,-3.2196826010866526e-05,2.561899394383253e-05,1.1727522611618044,1.1729411081791878,1.172563414144421,0.00037769403476684005
2025-07-23 13:02:00+00:00,1.1726078987121582,1.1726078987121582,1.1726078987121582,1.1726078987121582,0.0,-0.0002345801178510465,1.1727729320526123,1.1727729082107545,1.1727522611618044,1.1728967666625978,42.867747123573,0,0,-2.0754730434502378e-05,-2.9908406895593698e-05,9.15367646109132e-06,1.1727522611618044,1.1729411081791878,1.172563414144421,0.00037769403476684005
2025-07-23 13:03:00+00:00,1.1726078987121582,1.1726078987121582,1.1726078987121582,1.1726078987121582,0.0,0.0,1.172745442390442,1.1727591633796695,1.1727591395378114,1.172888514995575,33.34295612007446,0,0,-3.1625465845452894e-05,-3.025181868556554e-05,-1.3736471598873538e-06,1.1727591395378114,1.172911185201834,1.172607093873789,0.0003040913280449864
2025-07-23 13:04:00+00:00,1.172333002090454,1.172333002090454,1.172333002090454,1.172333002090454,0.0,-0.00023443183523330635,1.1726629734039307,1.1727179288864138,1.1727385222911835,1.1728747653961182,28.592647604875268,0,0,-6.171109485531012e-05,-3.654367391951446e-05,-2.5167420935795665e-05,1.1727385222911835,1.1729824858010336,1.1724945587813334,0.00048792701970024055
2025-07-23 13:05:00+00:00,1.1719207763671875,1.1719207763671875,1.1719207763671875,1.1719207763671875,0.0,-0.0003516285240896533,1.1724705219268798,1.1726217031478883,1.1726972937583924,1.1728500175476075,20.02253618789453,0,0,-0.00011746329955530932,-5.272759904667343e-05,-6.473570050863589e-05,1.1726972937583924,1.1731367617149706,1.1722578258018141,0.0008789359131564645
2025-07-23 13:06:00+00:00,1.17205810546875,1.17205810546875,1.17205810546875,1.17205810546875,0.0,0.00011718292254214724,1.1723055362701416,1.1725529789924622,1.1726629316806794,1.172828016281128,27.28347387499251,0,0,-0.00014885016066812362,-7.195211137096347e-05,-7.689804929716015e-05,1.1726629316806794,1.1731860830442562,1.1721397803171025,0.0010463027271536696
2025-07-23 13:07:00+00:00,1.172333002090454,1.172333002090454,1.172333002090454,1.172333002090454,0.0,0.00023454180336401897,1.1722505569458008,1.1725117444992068,1.1726423144340514,1.1728115129470826,38.466155385117865,0,0,-0.00014981563290628053,-8.752481567802688e-05,-6.229081722825364e-05,1.1726423144340514,1.1731839639104205,1.1721006649576824,0.0010832989527380654
2025-07-23 13:08:00+00:00,1.17205810546875,1.17205810546875,1.17205810546875,1.17205810546875,0.0,-0.00023448680640558717,1.1721405982971191,1.1724430203437806,1.1726079523563384,1.1727867579460145,33.3391133460386,0,0,-0.00017079383160023554,-0.00010417861886246861,-6.661521273776692e-05,1.1726079523563384,1.1732063087174154,1.1720095959952614,0.0011967127221539364
2025-07-23 13:09:00+00:00,1.1724703311920166,1.1724703311920166,1.1724703311920166,1.1724703311920166,0.0,0.0003517109956776565,1.1721680641174317,1.172415518760681,1.1725873172283172,1.1727702474594117,41.170169353191554,0,0,-0.00015239927052612678,-0.00011382274919520026,-3.8576521330926526e-05,1.1725873172283172,1.1731740831604378,1.1720005512961966,0.001173531864241184
2025-07-23 13:10:00+00:00,1.1726078987121582,1.1726078987121582,1.1726078987121582,1.1726078987121582,0.0,0.00011733134432634351,1.1723054885864257,1.1723880052566529,1.1725804448127746,1.1727564883232118,47.059123603525045,0,0,-0.00012527678636220507,-0.00011611355662860122,-9.163229733603851e-06,1.1725804448127746,1.1731626191961757,1.1719982704293734,0.00116434876680227
2025-07-23 13:11:00+00:00,1.1726078987121582,1.1726078987121582,1.1726078987121582,1.1726078987121582,0.0,0.0,1.1724154472351074,1.1723604917526245,1.1725735723972321,1.1727372241020204,47.059123603525045,0,0,-0.00010259932114720094,-0.00011341070953232118,1.0811388385120236e-05,1.1725735723972321,1.1731507743022538,1.1719963704922105,0.0011544038100432807
2025-07-23 13:12:00+00:00,1.1726078987121582,1.1726078987121582,1.1726078987121582,1.1726078987121582,0.0,0.0,1.1724704265594483,1.1723604917526245,1.1725666999816895,1.172717959880829,47.059123603525045,0,0,-8.366285328742507e-05,-0.00010746113828334196,2.37982849959169e-05,1.1725666999816895,1.173138538541524,1.171994861421855,0.0011436771196691176
2025-07-23 13:13:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,0.00011721591761681971,1.1726078748703004,1.1723742365837098,1.1725666999816895,1.1727097034454348,50.0,0,0,-5.690862884777381e-05,-9.735063639622834e-05,4.044200754845453e-05,1.1725666999816895,1.173138538541524,1.171994861421855,0.0011436771196691176
2025-07-23 13:14:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,0.0,1.1726628780364992,1.1724154710769654,1.1725666999816895,1.1726986932754517,47.05372174889539,0,0,-3.529881051056449e-05,-8.494027121909559e-05,4.964146070853109e-05,1.1725666999816895,1.173138538541524,1.171994861421855,0.0011436771196691176
2025-07-23 13:15:00+00:00,1.1730204820632937,1.1730204820632937,1.1730204820632937,1.1730204820632937,0.0,0.0002346076588422008,1.1727453947067263,1.172525441646576,1.1725735723972321,1.1726931858062746,52.63133871925182,0,0,3.982318870443535e-06,-6.715575320118776e-05,7.113807207163129e-05,1.1725735723972321,1.1731644064872402,1.171982738307224,0.0011816681800160822
2025-07-23 13:16:00+00:00,1.1730204820632937,1.1730204820632937,1.1730204820632937,1.1730204820632937,0.0,0.0,1.1728279113769533,1.1726216793060302,1.1725873291492463,1.1726876783370974,58.82863119229002,0,0,3.4712749936716136e-05,-4.678205257360698e-05,8.149480251032312e-05,1.1725873291492463,1.1732071067226146,1.171967551575878,0.0012395551467365706
2025-07-23 13:17:00+00:00,1.1732958555221558,1.1732958555221558,1.1732958555221558,1.1732958555221558,0.0,0.00023475588284505022,1.1729655027389527,1.1727179646492005,1.1726148545742037,1.172690432071686,63.16918442791292,0,0,8.03608251265242e-05,-2.1353477033580745e-05,0.00010171430216010494,1.1726148545742037,1.1733086582980694,1.171921050850338,0.001387607447731476
2025-07-23 13:18:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,-0.0003518479740394209,1.172993040084839,1.1728004574775697,1.1726217389106752,1.172690432071686,60.0008670019074,0,0,8.22775425759481e-05,-6.27273111674978e-07,8.290481568762308e-05,1.1726217389106752,1.1733236792357906,1.1719197985855598,0.0014038806502307821
2025-07-23 13:19:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,0.0002345801178511575,1.1730756044387818,1.1728692412376405,1.172642379999161,1.1726959347724917,73.67916780728169,0,0,0.00010478970284966138,2.0456122080592297e-05,8.433358076906909e-05,1.172642379999161,1.1733828461407307,1.1719019138575912,0.0014809322831395022
2025-07-23 13:20:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,-0.00023452510292476525,1.1730481147766114,1.1728967547416687,1.172642379999161,1.1726931858062746,64.99523272947907,0,0,9.928515622870115e-05,3.6221928910214066e-05,6.306322731848709e-05,1.172642379999161,1.1733828461407307,1.1719019138575912,0.0014809322831395022
2025-07-23 13:21:00+00:00,1.1730204820632937,1.1730204820632937,1.1730204820632937,1.1730204820632937,0.0,0.00011718842109309513,1.1730481147766114,1.1729380130767821,1.1726492524147036,1.1726959347724917,63.15405319100719,0,0,0.00010480556009806463,4.9938655147784176e-05,5.4866904950280455e-05,1.1726492524147036,1.1734015793799297,1.1718969254494775,0.0015046539304521822
2025-07-23 13:22:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,-0.00011717468957617161,1.1729655504226684,1.1729655265808105,1.1726630091667176,1.1726986885070803,66.6602465331249,0,0,9.697175986977946e-05,5.9345276092183236e-05,3.7626483777596225e-05,1.1726630091667176,1.1734221830900706,1.1719038352433646,0.001518347846706014
2025-07-23 13:28:00+00:00,1.1726078987121582,1.1726078987121582,1.1726078987121582,1.1726078987121582,0.0,-0.0002345801178510465,1.1729105234146118,1.1729517817497253,1.1726630091667176,1.1726986885070803,52.941176470587685,0,0,6.77809814360053e-05,6.103241716094765e-05,6.748564275057653e-06,1.1726630091667176,1.1734221830900706,1.1719038352433646,0.001518347846706014
2025-07-23 13:29:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,0.00011721591761681971,1.1728279590606692,1.1729517817497253,1.1726836264133456,1.1726959347724917,52.93877759086898,0,0,5.5102818213415006e-05,5.984649737144113e-05,-4.743679158026122e-06,1.1726836264133456,1.1734273032536107,1.1719399495730805,0.0014873536805302123
2025-07-23 13:30:00+00:00,1.1724703311920166,1.1724703311920166,1.1724703311920166,1.1724703311920166,0.0,-0.0002345060090769291,1.1727454185485842,1.1728967666625976,1.172711104154587,1.1726904344558717,47.368180988871536,1,0,2.2603247196606446e-05,5.239784733647419e-05,-2.9794600139867746e-05,1.172711104154587,1.173372118771241,1.172050089537933,0.0013220292333078199
2025-07-23 13:31:00+00:00,1.1724703311920166,1.1724703311920166,1.1724703311920166,1.1724703311920166,0.0,0.0,1.1726353883743286,1.1728417515754699,1.1727317154407504,1.1726849341392518,47.368180988871536,0,0,-3.116966531102605e-06,4.129488456295883e-05,-4.441185109406144e-05,1.1727317154407504,1.1733297005434953,1.1721337303380055,0.0011959702054897825
2025-07-23 13:32:00+00:00,1.1724703311920166,1.1724703311920166,1.1724703311920166,1.1724703311920166,0.0,0.0,1.1725528478622436,1.172759199142456,1.1727385818958285,1.172682182788849,44.44658417986317,0,0,-2.323261014636202e-05,2.8389385621094663e-05,-5.162199576745668e-05,1.1727385818958285,1.1733202203792117,1.1721569434124453,0.0011632769667664355
2025-07-23 13:33:00+00:00,1.172195553779602,1.172195553779602,1.172195553779602,1.172195553779602,0.0,-0.00023435766782697875,1.1724703788757325,1.1726904511451721,1.1727454543113711,1.1726739358901979,40.00693361067615,0,0,-6.064753636070286e-05,1.0582001224735158e-05,-7.122953758543802e-05,1.1727454543113711,1.1732956365894378,1.1721952720333044,0.001100364556133382
2025-07-23 13:34:00+00:00,1.17205810546875,1.17205810546875,1.17205810546875,1.17205810546875,0.0,-0.00011725715083021893,1.1723329305648804,1.1725804448127746,1.1727248430252077,1.1726629400253297,31.586150266867833,0,0,-0.00010023462259245441,-1.1581323538702758e-05,-8.865329905375166e-05,1.1727248430252077,1.1733448747322104,1.172104811318205,0.001240063414005288
2025-07-23 13:35:00+00:00,1.1719207763671875,1.1719207763671875,1.1719207763671875,1.1719207763671875,0.0,-0.00011716919231374856,1.1722230195999146,1.1724842190742493,1.172690486907959,1.1726491975784303,30.00910154726384,0,0,-0.00014106289913717873,-3.747763865839796e-05,-0.00010358526047878078,1.172690486907959,1.1734065179454156,1.1719744558705025,0.0014320620749130875
2025-07-23 13:36:00+00:00,1.1715089082717896,1.1715089082717896,1.1715089082717896,1.1715089082717896,0.0,-0.0003514470463393815,1.1720307350158692,1.1723330616950989,1.1726355373859407,1.1726272177696229,19.051944834430202,0,0,-0.00020429888524642337,-7.084188797600304e-05,-0.00013345699727042033,1.1726355373859407,1.1735257467504716,1.1717453280214098,0.0017804187290617612
2025-07-23 13:37:00+00:00,1.1715089082717896,1.1715089082717896,1.1715089082717896,1.1715089082717896,0.0,0.0,1.1718384504318238,1.1721956491470338,1.1725805878639224,1.1726052379608156,22.230787761995032,0,1,-0.0002515145565826771,-0.00010697642169733786,-0.00014453813488533922,1.1725805878639224,1.1736037291208754,1.1715574466069694,0.002046282513906039
2025-07-23 13:38:00+00:00,1.1716461181640625,1.1716461181640625,1.1716461181640625,1.1716461181640625,0.0,0.00011712236356387073,1.1717285633087158,1.1720994710922241,1.172525626420975,1.1725887537002564,17.639555056650735,0,0,-0.000274695110450196,-0.0001405201594479095,-0.0001341749510022865,1.172525626420975,1.173626636338776,1.1714246165031739,0.002202019835602087
2025-07-23 13:39:00+00:00,1.1716461181640625,1.1716461181640625,1.1716461181640625,1.1716461181640625,0.0,0.0,1.1716461658477784,1.1719895482063294,1.1724706649780274,1.1725667691230774,19.994216310018714,0,0,-0.0002897260844438865,-0.0001703613444471049,-0.00011936473999678157,1.1724706649780274,1.1736335018822364,1.1713078280738185,0.0023256738084178608
2025-07-23 13:40:00+00:00,1.1716461181640625,1.1716461181640625,1.1716461181640625,1.1716461181640625,0.0,0.0,1.1715912342071533,1.171907126903534,1.1724019467830658,1.1725447845458985,14.277746793090813,0,0,-0.0002982007668099751,-0.00019592922891967896,-0.00010227153789029613,1.1724019467830658,1.1735901374223234,1.171213756143808,0.0023763812785153604
2025-07-23 13:41:00+00:00,1.1719207763671875,1.1719207763671875,1.1719207763671875,1.1719207763671875,0.0,0.00023442078530955257,1.1716736078262329,1.171852171421051,1.1723469614982605,1.172528293132782,26.654326700606603,0,0,-0.00027953211978970494,-0.00021264980709368415,-6.688231269602078e-05,1.1723469614982605,1.1735162624295519,1.171177660566969,0.002338601862582834
2025-07-23 13:42:00+00:00,1.172195553779602,1.172195553779602,1.172195553779602,1.172195553779602,0.0,0.00023446756637102162,1.1718109369277954,1.1718246936798096,1.1722919464111328,1.1725172972679139,39.994214636970625,0,0,-0.00023980057005368316,-0.00021807995968568396,-2.17206103679992e-05,1.1722919464111328,1.1733735143183435,1.171210378503922,0.002163135814421402
2025-07-23 13:43:00+00:00,1.17205810546875,1.17205810546875,1.17205810546875,1.17205810546875,0.0,-0.00011725715083021893,1.171893334388733,1.1718109488487243,1.1722506999969482,1.1725035524368288,33.32369106161052,0,0,-0.00021690363058435302,-0.00021784469386541778,9.410632810647585e-07,1.1722506999969482,1.1732997868593074,1.171201613134589,0.002098173724718322
2025-07-23 13:44:00+00:00,1.17205810546875,1.17205810546875,1.17205810546875,1.17205810546875,0.0,0.0,1.1719757318496704,1.1718109488487243,1.1721956968307494,1.172487053871155,38.4564027239952,0,0,-0.00019649259674858754,-0.00021357427444205175,1.7081677693464207e-05,1.1721956968307494,1.1731560538349626,1.1712353398265363,0.0019207140084263052
2025-07-23 13:46:00+00:00,1.17205810546875,1.17205810546875,1.17205810546875,1.17205810546875,0.0,0.0,1.1720581293106078,1.1718246817588807,1.1721544504165649,1.1724733090400696,38.4564027239952,0,0,-0.0001782618141508152,-0.00020651178238380446,2.8249968232989248e-05,1.1721544504165649,1.1730597948394381,1.1712491059936916,0.001810688845746533
2025-07-23 13:47:00+00:00,1.17205810546875,1.17205810546875,1.17205810546875,1.17205810546875,0.0,0.0,1.1720855951309204,1.1718796014785766,1.1721063315868379,1.1724595642089846,38.4564027239952,0,0,-0.0001619469638061144,-0.00019759881866826648,3.565185486215208e-05,1.1721063315868379,1.1729150073841466,1.1712976557895292,0.0016173515946174
2025-07-23 13:48:00+00:00,1.172195553779602,1.172195553779602,1.172195553779602,1.172195553779602,0.0,0.00011727090168212051,1.1720855951309204,1.1719482660293579,1.1720719575881957,1.1724485683441164,50.0,0,0,-0.00013635458658689537,-0.00018534997225199226,4.899538566509689e-05,1.1720719575881957,1.1727955970010833,1.1713483181753082,0.0014472788257751112
2025-07-23 13:49:00+00:00,1.172195553779602,1.172195553779602,1.172195553779602,1.172195553779602,0.0,0.0,1.1721130847930907,1.1720032095909119,1.172051340341568,1.172437572479248,54.54904126883926,0,0,-0.00011474968037150646,-0.0001712299138758951,5.648023350438865e-05,1.172051340341568,1.1727329635145824,1.1713697171685535,0.0013632463460289124
2025-07-23 13:50:00+00:00,1.172333002090454,1.172333002090454,1.172333002090454,1.172333002090454,0.0,0.00011725715083032995,1.1721680641174317,1.172071897983551,1.1720307230949403,1.1724293255805969,63.64210194098153,0,0,-8.555053326442241e-05,-0.00015409403775360056,6.854350448917815e-05,1.1720307230949403,1.1726456402673142,1.1714158059225663,0.0012298343447478821
2025-07-23 13:51:00+00:00,1.172195553779602,1.172195553779602,1.172195553779602,1.172195553779602,0.0,-0.0001172434032028491,1.172195553779602,1.172126841545105,1.1720169842243195,1.17241557598114,77.76706517547242,0,0,-7.266331137367743e-05,-0.00013780789247761592,6.514458110393849e-05,1.1720169842243195,1.1726021020453747,1.1714318664032644,0.0011702356421103843
2025-07-23 13:52:00+00:00,1.1724703311920166,1.1724703311920166,1.1724703311920166,1.1724703311920166,0.0,0.00023441260421819266,1.1722779989242553,1.1721817970275878,1.1720169842243195,1.1724100756645202,81.80957639820147,0,0,-3.981884751880216e-05,-0.00011821008348585317,7.839123596705101e-05,1.1720169842243195,1.1726021020453747,1.1714318664032644,0.0011702356421103843
2025-07-23 13:53:00+00:00,1.1726078987121582,1.1726078987121582,1.1726078987121582,1.1726078987121582,0.0,0.00011733134432634351,1.1723604679107666,1.1722230315208435,1.1720238626003265,1.1724073266983033,81.81388012618297,0,0,-2.6581822363258567e-06,-9.509970323594771e-05,9.244152099962185e-05,1.1720238626003265,1.1726341142868228,1.1714136109138302,0.0012205033729926207
2025-07-23 13:54:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,0.0002346351585942319,1.1724979639053346,1.1723055243492126,1.1720582365989685,1.1724100804328919,84.61435815318922,0,0,4.8434686166887175e-05,-6.639282535538074e-05,0.00011482751152226792,1.1720582365989685,1.1727770074205177,1.1713394657774192,0.0014375416430985055
2025-07-23 13:55:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,-0.00011739169675806238,1.1725804328918457,1.1723742485046387,1.1720925986766815,1.1724100804328919,78.56036672242745,0,0,7.692919226975903e-05,-3.7728421830352795e-05,0.00011465761410011182,1.1720925986766815,1.1728742979412417,1.1713108994121213,0.0015633985291203523
2025-07-23 13:56:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,0.0,1.1726903915405273,1.172442972660065,1.1721338272094726,1.1724073266983033,74.9909675554693,0,0,9.83772618117218e-05,-1.0507285101937877e-05,0.00010888454691365967,1.1721338272094726,1.172962912555253,1.1713047418636922,0.001658170691560823
2025-07-23 13:57:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,0.00011740547918637212,1.1727729320526123,1.172525465488434,1.1722025334835053,1.1724073266983033,72.72440696667071,0,0,0.00012504375326738426,1.660292257192655e-05,0.00010844083069545772,1.1722025334835053,1.1730412596666415,1.1713638073003692,0.0016774523662723695
2025-07-23 13:58:00+00:00,1.1730204820632937,1.1730204820632937,1.1730204820632937,1.1730204820632937,0.0,0.00011718842109309513,1.1728554487228393,1.1726079583168032,1.1722781121730805,1.1724155783653258,81.81101741667212,0,0,0.00015547584113373425,4.437750628428809e-05,0.00011109833484944616,1.1722781121730805,1.1731260351868797,1.1714301891592813,0.0016958460275984244
2025-07-23 13:59:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,0.00011737794142252511,1.172910475730896,1.1727042198181155,1.1723537147045135,1.1724265837669372,83.32851776943977,0,0,0.00018853039732369403,7.320808449216929e-05,0.00011532231283152474,1.1723537147045135,1.1732334146771106,1.1714740147319165,0.00175939994519414
2025-07-23 14:00:00+00:00,1.1730204820632937,1.1730204820632937,1.1730204820632937,1.1730204820632937,0.0,-0.00011736416545826689,1.1729655027389527,1.1727729678153993,1.172422432899475,1.172440333366394,76.9117941196242,0,0,0.00020129579031191724,9.882562565611888e-05,0.00010247016465579837,1.172422432899475,1.173283929056878,1.171560936742072,0.0017229923148058823
2025-07-23 14:02:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,0.00011737794142252511,1.1730480670928958,1.1728692293167116,1.1724980354309082,1.172465081214905,78.56258511825014,1,0,0.00021998675422807423,0.00012305785137050996,9.692890285756427e-05,1.1724980354309082,1.1733377925536672,1.1716582783081493,0.0016795142455179324
2025-07-23 14:03:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,0.0,1.1731030941009524,1.1729380130767824,1.172559905052185,1.1724870824813842,76.91487234185725,0,0,0.00023212370026803875,0.00014487102115001574,8.7252679118023e-05,1.172559905052185,1.1734029138425266,1.1717168962618436,0.0016860175806829858
2025-07-23 14:04:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,0.00023472833091697787,1.1731857061386108,1.1730205774307252,1.1726218044757843,1.172509093284607,79.99537866097992,0,0,0.0002609545327698637,0.00016808772347398534,9.286680929587835e-05,1.1726218044757843,1.1735313460006984,1.1717122629508703,0.0018190830498281407
2025-07-23 14:05:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.00011723503307847771,1.1732682943344117,1.173089385032654,1.1726974546909332,1.1725393533706665,79.99653419594421,0,0,0.00029154299821398943,0.0001927787784219862,9.876421979200325e-05,1.1726974546909332,1.1736597411516931,1.1717351682301733,0.0019245729215198182
2025-07-23 14:06:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1734059810638429,1.1731857419013978,1.1727799952030182,1.1725641250610352,86.65896621428087,0,0,0.0003231789591495726,0.00021885881456750348,0.00010432014458206914,1.1727799952030182,1.1737932239762778,1.1717667664297586,0.0020264575465192003
2025-07-23 14:07:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1735161304473878,1.1732820987701416,1.1728625357151032,1.172586145401001,84.61025982679932,0,0,0.000344282017328279,0.00024394345511965859,0.00010033856220862042,1.1728625357151032,1.1738968943413008,1.1718281770889056,0.0020687172523952135
2025-07-23 14:08:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00011741066023795987,1.1736538410186768,1.1733784675598145,1.1729519665241241,1.1726109218597411,84.61231015189567,0,0,0.00036788537691245793,0.00026873183947821847,9.915353743423946e-05,1.1729519665241241,1.1740026375814245,1.1719012954668238,0.0021013421146007794
2025-07-23 14:09:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.00011739687659317877,1.1737089157104492,1.17344731092453,1.1730276346206665,1.172632942199707,74.99278499279843,0,0,0.0003711925452709597,0.0002892239806367667,8.1968564634193e-05,1.1730276346206665,1.1740668518918556,1.1719884173494775,0.0020784345423781048
2025-07-23 14:10:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737364768981933,1.1735023856163025,1.1731033027172089,1.1726522135734558,81.81031090122664,0,0,0.0003695535171155395,0.0003052898879325213,6.426362918301824e-05,1.1731033027172089,1.1741072047600347,1.172099400674383,0.00200780408565171
2025-07-23 14:11:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737364768981933,1.173571228981018,1.1731720983982086,1.1726714849472046,81.81031090122664,0,0,0.0003640579421546608,0.0003170434987769492,4.7014443377711615e-05,1.1731720983982086,1.174141730868741,1.1722024659276762,0.0019392649410647778
2025-07-23 14:12:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00011741066023795987,1.1737640380859375,1.1736400842666626,1.173254656791687,1.172688009738922,81.81174248387522,0,0,0.0003665965501358226,0.0003269541090487239,3.96424410870987e-05,1.173254656791687,1.1741527305466604,1.1723565830367138,0.0017961475099466107
2025-07-23 14:13:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.0,1.1737640380859375,1.173708939552307,1.1733234763145446,1.1727045345306397,79.99653769584303,0,0,0.0003644077495497111,0.00033444483714892135,2.9962912400789763e-05,1.1733234763145446,1.1741783939583668,1.1724685586707224,0.0017098352876443457
2025-07-23 14:14:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.00023479375318646856,1.1737364768981933,1.1737226963043212,1.173371636867523,1.1727100396156311,63.62706530290576,0,0,0.00033655394975551367,0.00033486665967023984,1.687290085273835e-06,1.173371636867523,1.174162982435924,1.1725802912991221,0.0015826911368019836
